"Geolocation","Commodity","2013 January","2013 February","2013 March","2013 April","2013 May","2013 June","2013 July","2013 August","2013 September","2013 October","2013 November","2013 December","2013 Annual" 
"....Agusan del Sur","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
